1464844260,2103,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,7998,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,2468,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,7323,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,3753,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,746,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,6539,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,5158,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,223,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,3565,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,496,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844260,3648,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,7044,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,5712,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,5224,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,6856,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,4130,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,5877,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,4122,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,4346,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,7472,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,6085,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,4380,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,7921,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,4141,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,6003,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,3166,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,7259,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,1482,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,5394,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,19,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,2852,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,1265,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,2184,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,5904,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,5462,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,6113,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,1191,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,3322,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844320,7235,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,7777,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,871,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,4633,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,6837,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,5023,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,6858,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,7722,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,4344,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,6922,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,4775,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,7850,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,2671,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,4504,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,5077,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,5164,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,5753,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,6659,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,2465,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,4865,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,427,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,5819,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,6440,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,7613,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,2445,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,3783,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,460,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,1635,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,4051,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,3178,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844380,716,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,5079,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,6692,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,7050,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,7347,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,200,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,5508,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2815,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,1338,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,337,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,3116,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2522,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2854,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,5670,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,5300,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,7010,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,1360,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2845,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2177,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,3037,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,1563,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,6860,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,4691,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,6546,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,6639,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,1735,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2124,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,7725,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,4510,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,5839,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,6788,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,1058,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2812,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844440,2168,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,5868,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,2561,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,3633,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,872,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,4314,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,702,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,5784,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,4363,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,5326,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,4569,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,6418,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,5767,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,4366,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,7066,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,2682,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,5073,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,4680,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,3914,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,3784,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,5460,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,1772,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,7761,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,1419,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,734,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,6499,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,6990,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,7131,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,2012,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,2907,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,4417,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,7388,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,269,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,7508,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,1154,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,5331,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,7389,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,4362,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844500,6261,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,4516,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,3073,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,6835,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,6714,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,6802,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,1001,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,4603,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,7256,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,3629,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,1478,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,1670,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,2414,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,5933,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,3161,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,3692,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,5816,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,4577,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,692,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,6258,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,98,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,237,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,4361,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,6622,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,2570,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,5362,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,3011,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,257,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,7377,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,3211,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,4471,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,3681,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,5372,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,325,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,7917,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,1359,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,7753,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,7272,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,1497,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,2619,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,6380,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,970,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844560,533,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,7843,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,4227,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,5623,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,4352,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,6146,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,505,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,4208,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,3286,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,3489,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,6168,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,2373,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,518,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,5728,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,3843,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,6980,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,5757,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,1256,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,5003,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,5709,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,1955,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,4735,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,341,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,5284,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,2873,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,7027,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,2874,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844620,7480,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,4498,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,3580,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,513,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,1138,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,6406,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,2231,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,5072,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,5005,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,111,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,205,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,4235,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,1391,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,1329,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,3644,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,3025,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,5863,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,7370,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,2385,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,291,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,6770,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,3822,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,3994,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,6331,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,1796,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,6593,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,5101,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,4007,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,180,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,3913,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,6930,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,1436,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,2055,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844680,611,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,1680,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,4887,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,1042,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7440,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,6926,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,198,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,3412,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,2035,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,2044,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,5456,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,5491,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,6509,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,437,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7162,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,6431,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,743,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,3334,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,2436,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,1824,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,5087,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,1063,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,4037,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,4493,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,5804,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,3394,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7684,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,1235,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7399,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7191,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,5489,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,1727,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7178,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7294,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,4541,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,7624,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,4666,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,3165,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,6873,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844740,5287,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,7224,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,387,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5849,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,3908,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5124,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5974,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,2654,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,187,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,6758,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,3643,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,6314,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,4523,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,1008,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,328,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,7176,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,1715,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5373,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,7124,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,2224,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5530,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5536,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5856,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,6865,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5680,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,7534,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,498,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,5547,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,3017,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,1582,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,7616,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844800,4983,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,3763,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,1493,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,6784,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,6245,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,379,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,3448,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,2554,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,3628,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,455,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,2995,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,182,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,7511,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,5901,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,7437,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,886,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,6063,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,1435,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,7666,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,2739,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,2751,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,7803,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,7054,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,6413,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,5621,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,2783,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,7380,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,2264,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,3709,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,1569,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,4954,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,5503,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844860,7034,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844920,2499,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844920,3302,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844920,3716,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844920,5388,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844920,3840,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1464844920,7586,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
